clustered-coresets/Ours-USCensus1990-100-2458-2-clustered-1.csv,110269431.812715
clustered-coresets/Ours-USCensus1990-100-2458-2-clustered-2.csv,109456306.736891
clustered-coresets/Ours-USCensus1990-100-2458-2-clustered-3.csv,108653716.871297
clustered-coresets/Ours-USCensus1990-100-2458-2-clustered-4.csv,109457097.438073
clustered-coresets/Ours-USCensus1990-100-2458-3-clustered-0.csv,108390188.558647
clustered-coresets/Ours-USCensus1990-100-2458-3-clustered-1.csv,109295000.408393
clustered-coresets/Ours-USCensus1990-100-2458-3-clustered-2.csv,110697995.544778
clustered-coresets/Ours-USCensus1990-100-2458-3-clustered-3.csv,108585547.597110
clustered-coresets/Ours-USCensus1990-100-2458-3-clustered-4.csv,110239205.931658
clustered-coresets/Ours-USCensus1990-100-2458-4-clustered-0.csv,109121172.907907
clustered-coresets/Ours-USCensus1990-100-2458-4-clustered-1.csv,108649351.819555
clustered-coresets/Ours-USCensus1990-100-2458-4-clustered-2.csv,107121740.677815
clustered-coresets/Ours-USCensus1990-100-2458-4-clustered-3.csv,109331137.554273
clustered-coresets/Ours-USCensus1990-100-2458-4-clustered-4.csv,108247878.756495
clustered-coresets/Ours-USCensus1990-100-2458-5-clustered-0.csv,109020457.339583
clustered-coresets/Ours-USCensus1990-100-2458-5-clustered-1.csv,106050516.007429
clustered-coresets/Ours-USCensus1990-100-2458-5-clustered-2.csv,108834093.983092
clustered-coresets/Ours-USCensus1990-100-2458-5-clustered-3.csv,107286769.234136
clustered-coresets/Ours-USCensus1990-100-2458-5-clustered-4.csv,107419093.570982
clustered-coresets/Ours-USCensus1990-100-24582-1-clustered-0.csv,100760330.315565
clustered-coresets/Ours-USCensus1990-100-24582-1-clustered-1.csv,102968037.396278
clustered-coresets/Ours-USCensus1990-100-24582-1-clustered-2.csv,102123741.159900
clustered-coresets/Ours-USCensus1990-100-24582-1-clustered-3.csv,104318874.743383
clustered-coresets/Ours-USCensus1990-100-24582-1-clustered-4.csv,101630336.139727
clustered-coresets/Ours-USCensus1990-100-24582-2-clustered-0.csv,100864460.548961
clustered-coresets/Ours-USCensus1990-100-24582-2-clustered-1.csv,102155892.801027
clustered-coresets/Ours-USCensus1990-100-24582-2-clustered-2.csv,99946556.421046
clustered-coresets/Ours-USCensus1990-100-24582-2-clustered-3.csv,99522721.468442
clustered-coresets/Ours-USCensus1990-100-24582-2-clustered-4.csv,102334071.113097
clustered-coresets/Ours-USCensus1990-100-24582-3-clustered-0.csv,101630845.177674
clustered-coresets/Ours-USCensus1990-100-24582-3-clustered-1.csv,104172659.148535
clustered-coresets/Ours-USCensus1990-100-24582-3-clustered-2.csv,103213373.059644
clustered-coresets/Ours-USCensus1990-100-24582-3-clustered-3.csv,102610709.098130
clustered-coresets/Ours-USCensus1990-100-24582-3-clustered-4.csv,104149250.948634
clustered-coresets/Ours-USCensus1990-100-24582-4-clustered-0.csv,102214699.087979
clustered-coresets/Ours-USCensus1990-100-24582-4-clustered-1.csv,99711037.749002
clustered-coresets/Ours-USCensus1990-100-24582-4-clustered-2.csv,101588097.894918
clustered-coresets/Ours-USCensus1990-100-24582-4-clustered-3.csv,102522662.313666
clustered-coresets/Ours-USCensus1990-100-24582-4-clustered-4.csv,101820220.406875
clustered-coresets/Ours-USCensus1990-100-24582-5-clustered-0.csv,101102030.090572
clustered-coresets/Ours-USCensus1990-100-24582-5-clustered-1.csv,102934696.750015
clustered-coresets/Ours-USCensus1990-100-24582-5-clustered-2.csv,101930951.367558
clustered-coresets/Ours-USCensus1990-100-24582-5-clustered-3.csv,104204528.203257
clustered-coresets/Ours-USCensus1990-100-24582-5-clustered-4.csv,103383239.907509
clustered-coresets/Ours-USCensus1990-100-245828-1-clustered-0.csv,100198548.048177
clustered-coresets/Ours-USCensus1990-100-245828-1-clustered-1.csv,101033613.118817
clustered-coresets/Ours-USCensus1990-100-245828-1-clustered-2.csv,101602925.192544
clustered-coresets/Ours-USCensus1990-100-245828-1-clustered-3.csv,98908761.550510
clustered-coresets/Ours-USCensus1990-100-245828-1-clustered-4.csv,99339157.407603
clustered-coresets/Ours-USCensus1990-100-245828-2-clustered-0.csv,102797793.074585
clustered-coresets/Ours-USCensus1990-100-245828-2-clustered-1.csv,100286334.679557
clustered-coresets/Ours-USCensus1990-100-245828-2-clustered-2.csv,100354986.537553
clustered-coresets/Ours-USCensus1990-100-245828-2-clustered-3.csv,101858490.974182
clustered-coresets/Ours-USCensus1990-100-245828-2-clustered-4.csv,100787193.874620
clustered-coresets/Ours-USCensus1990-100-245828-3-clustered-0.csv,101385649.836878
clustered-coresets/Ours-USCensus1990-100-245828-3-clustered-1.csv,104183950.679342
clustered-coresets/Ours-USCensus1990-100-245828-3-clustered-2.csv,102897611.042793
clustered-coresets/Ours-USCensus1990-100-245828-3-clustered-3.csv,103918303.312403
clustered-coresets/Ours-USCensus1990-100-245828-3-clustered-4.csv,103755858.232355
clustered-coresets/Ours-USCensus1990-100-245828-4-clustered-0.csv,101370319.266783
clustered-coresets/Ours-USCensus1990-100-245828-4-clustered-1.csv,101210240.550573
clustered-coresets/Ours-USCensus1990-100-245828-4-clustered-2.csv,100216551.273767
clustered-coresets/Ours-USCensus1990-100-245828-4-clustered-3.csv,100969728.530167
clustered-coresets/Ours-USCensus1990-100-245828-4-clustered-4.csv,101258952.819161
clustered-coresets/Ours-USCensus1990-100-245828-5-clustered-0.csv,100631165.668499
clustered-coresets/Ours-USCensus1990-100-245828-5-clustered-1.csv,100850427.651130
clustered-coresets/Ours-USCensus1990-100-245828-5-clustered-2.csv,101535825.975251
clustered-coresets/Ours-USCensus1990-100-245828-5-clustered-3.csv,101377471.953429
clustered-coresets/Ours-USCensus1990-100-245828-5-clustered-4.csv,102788906.433998
clustered-coresets/Ours-USCensus1990-100-6145-1-clustered-0.csv,103906965.416192
clustered-coresets/Ours-USCensus1990-100-6145-1-clustered-1.csv,102423709.718158
clustered-coresets/Ours-USCensus1990-100-6145-1-clustered-2.csv,101394410.902940
clustered-coresets/Ours-USCensus1990-100-6145-1-clustered-3.csv,105381675.203598
clustered-coresets/Ours-USCensus1990-100-6145-1-clustered-4.csv,102776590.632899
clustered-coresets/Ours-USCensus1990-100-6145-2-clustered-0.csv,103953542.616602
clustered-coresets/Ours-USCensus1990-100-6145-2-clustered-1.csv,105046316.349954
clustered-coresets/Ours-USCensus1990-100-6145-2-clustered-2.csv,105580186.145823
clustered-coresets/Ours-USCensus1990-100-6145-2-clustered-3.csv,105292956.250088
clustered-coresets/Ours-USCensus1990-100-6145-2-clustered-4.csv,108980662.600985
clustered-coresets/Ours-USCensus1990-100-6145-3-clustered-0.csv,102766773.286933
clustered-coresets/Ours-USCensus1990-100-6145-3-clustered-1.csv,101854268.631659
clustered-coresets/Ours-USCensus1990-100-6145-3-clustered-2.csv,102764348.435630
clustered-coresets/Ours-USCensus1990-100-6145-3-clustered-3.csv,102061483.439353
clustered-coresets/Ours-USCensus1990-100-6145-3-clustered-4.csv,101804806.828251
clustered-coresets/Ours-USCensus1990-100-6145-4-clustered-0.csv,104529707.758687
clustered-coresets/Ours-USCensus1990-100-6145-4-clustered-1.csv,103591762.423159
