clustered-coresets/Ours-symmetric-100-1200-2-clustered-1.csv,420513.541406
clustered-coresets/Ours-symmetric-100-1200-2-clustered-2.csv,418341.261756
clustered-coresets/Ours-symmetric-100-1200-2-clustered-3.csv,418540.335097
clustered-coresets/Ours-symmetric-100-1200-2-clustered-4.csv,417662.154695
clustered-coresets/Ours-symmetric-100-1200-3-clustered-0.csv,419140.378004
clustered-coresets/Ours-symmetric-100-1200-3-clustered-1.csv,418316.283841
clustered-coresets/Ours-symmetric-100-1200-3-clustered-2.csv,417242.767372
clustered-coresets/Ours-symmetric-100-1200-3-clustered-3.csv,423919.292699
clustered-coresets/Ours-symmetric-100-1200-3-clustered-4.csv,418323.083214
clustered-coresets/Ours-symmetric-100-1200-4-clustered-0.csv,421521.109129
clustered-coresets/Ours-symmetric-100-1200-4-clustered-1.csv,416967.470438
clustered-coresets/Ours-symmetric-100-1200-4-clustered-2.csv,423081.240891
clustered-coresets/Ours-symmetric-100-1200-4-clustered-3.csv,417976.653955
clustered-coresets/Ours-symmetric-100-1200-4-clustered-4.csv,419267.006020
clustered-coresets/Ours-symmetric-100-1200-5-clustered-0.csv,422868.650743
clustered-coresets/Ours-symmetric-100-1200-5-clustered-1.csv,421063.741211
clustered-coresets/Ours-symmetric-100-1200-5-clustered-2.csv,417163.879989
clustered-coresets/Ours-symmetric-100-1200-5-clustered-3.csv,415316.670736
clustered-coresets/Ours-symmetric-100-1200-5-clustered-4.csv,415308.353050
clustered-coresets/Ours-symmetric-100-12000-1-clustered-0.csv,394043.423057
clustered-coresets/Ours-symmetric-100-12000-1-clustered-1.csv,391853.226913
clustered-coresets/Ours-symmetric-100-12000-1-clustered-2.csv,393792.103874
clustered-coresets/Ours-symmetric-100-12000-1-clustered-3.csv,395891.318432
clustered-coresets/Ours-symmetric-100-12000-1-clustered-4.csv,392847.081599
clustered-coresets/Ours-symmetric-100-12000-2-clustered-0.csv,393732.477713
clustered-coresets/Ours-symmetric-100-12000-2-clustered-1.csv,392434.556518
clustered-coresets/Ours-symmetric-100-12000-2-clustered-2.csv,394835.119097
clustered-coresets/Ours-symmetric-100-12000-2-clustered-3.csv,391811.657257
clustered-coresets/Ours-symmetric-100-12000-2-clustered-4.csv,392459.717967
clustered-coresets/Ours-symmetric-100-12000-3-clustered-0.csv,393382.169453
clustered-coresets/Ours-symmetric-100-12000-3-clustered-1.csv,393546.758667
clustered-coresets/Ours-symmetric-100-12000-3-clustered-2.csv,393276.007618
clustered-coresets/Ours-symmetric-100-12000-3-clustered-3.csv,394389.303049
clustered-coresets/Ours-symmetric-100-12000-3-clustered-4.csv,394489.673944
clustered-coresets/Ours-symmetric-100-12000-4-clustered-0.csv,391670.238111
clustered-coresets/Ours-symmetric-100-12000-4-clustered-1.csv,391059.059482
clustered-coresets/Ours-symmetric-100-12000-4-clustered-2.csv,391337.160195
clustered-coresets/Ours-symmetric-100-12000-4-clustered-3.csv,389620.659682
clustered-coresets/Ours-symmetric-100-12000-4-clustered-4.csv,395635.122757
clustered-coresets/Ours-symmetric-100-12000-5-clustered-0.csv,390126.734917
clustered-coresets/Ours-symmetric-100-12000-5-clustered-1.csv,390083.658035
clustered-coresets/Ours-symmetric-100-12000-5-clustered-2.csv,391424.221414
clustered-coresets/Ours-symmetric-100-12000-5-clustered-3.csv,395120.161894
clustered-coresets/Ours-symmetric-100-12000-5-clustered-4.csv,391709.539957
clustered-coresets/Ours-symmetric-100-240-1-clustered-0.csv,2690029.566724
clustered-coresets/Ours-symmetric-100-240-1-clustered-1.csv,2683252.448558
clustered-coresets/Ours-symmetric-100-240-1-clustered-2.csv,2688517.211101
clustered-coresets/Ours-symmetric-100-240-1-clustered-3.csv,2675216.659880
clustered-coresets/Ours-symmetric-100-240-1-clustered-4.csv,2686098.021123
clustered-coresets/Ours-symmetric-100-240-2-clustered-0.csv,494375.248145
clustered-coresets/Ours-symmetric-100-240-2-clustered-1.csv,480645.295177
clustered-coresets/Ours-symmetric-100-240-2-clustered-2.csv,477621.017086
clustered-coresets/Ours-symmetric-100-240-2-clustered-3.csv,472750.230670
clustered-coresets/Ours-symmetric-100-240-2-clustered-4.csv,478261.925009
clustered-coresets/Ours-symmetric-100-240-3-clustered-0.csv,2713982.889740
clustered-coresets/Ours-symmetric-100-240-3-clustered-1.csv,2718626.703666
clustered-coresets/Ours-symmetric-100-240-3-clustered-2.csv,2714222.535728
clustered-coresets/Ours-symmetric-100-240-3-clustered-3.csv,2715017.093131
clustered-coresets/Ours-symmetric-100-240-3-clustered-4.csv,2701571.679918
clustered-coresets/Ours-symmetric-100-240-4-clustered-0.csv,2703273.815710
clustered-coresets/Ours-symmetric-100-240-4-clustered-1.csv,2691091.649314
clustered-coresets/Ours-symmetric-100-240-4-clustered-2.csv,2697235.283508
clustered-coresets/Ours-symmetric-100-240-4-clustered-3.csv,2696714.269886
clustered-coresets/Ours-symmetric-100-240-4-clustered-4.csv,2686981.085198
clustered-coresets/Ours-symmetric-100-240-5-clustered-0.csv,495498.048771
clustered-coresets/Ours-symmetric-100-240-5-clustered-1.csv,496671.781845
clustered-coresets/Ours-symmetric-100-240-5-clustered-2.csv,490433.010538
clustered-coresets/Ours-symmetric-100-240-5-clustered-3.csv,494308.257620
clustered-coresets/Ours-symmetric-100-240-5-clustered-4.csv,497108.983101
clustered-coresets/Ours-symmetric-100-2400-1-clustered-0.csv,405941.423708
clustered-coresets/Ours-symmetric-100-2400-1-clustered-1.csv,402238.303367
clustered-coresets/Ours-symmetric-100-2400-1-clustered-2.csv,406675.359283
clustered-coresets/Ours-symmetric-100-2400-1-clustered-3.csv,411446.055968
clustered-coresets/Ours-symmetric-100-2400-1-clustered-4.csv,403482.776441
clustered-coresets/Ours-symmetric-100-2400-2-clustered-0.csv,404758.475939
clustered-coresets/Ours-symmetric-100-2400-2-clustered-1.csv,403567.116636
