fastkmeans++-bio_train-50-33,24.193930
fastkmeans++-bio_train-50-34,36.987854
fastkmeans++-bio_train-50-35,22.706792
fastkmeans++-bio_train-50-36,41.480796
fastkmeans++-bio_train-50-37,27.336176
fastkmeans++-bio_train-50-38,27.183679
fastkmeans++-bio_train-50-39,23.180917
fastkmeans++-bio_train-50-4,24.584396
fastkmeans++-bio_train-50-40,33.942852
fastkmeans++-bio_train-50-41,24.992120
fastkmeans++-bio_train-50-42,28.382839
fastkmeans++-bio_train-50-43,36.823163
fastkmeans++-bio_train-50-44,23.491774
fastkmeans++-bio_train-50-45,30.289955
fastkmeans++-bio_train-50-46,29.056758
fastkmeans++-bio_train-50-47,23.953744
fastkmeans++-bio_train-50-48,22.670171
fastkmeans++-bio_train-50-49,33.714625
fastkmeans++-bio_train-50-5,26.684246
fastkmeans++-bio_train-50-50,26.031122
fastkmeans++-bio_train-50-51,42.949570
fastkmeans++-bio_train-50-52,33.256131
fastkmeans++-bio_train-50-53,34.225256
fastkmeans++-bio_train-50-54,23.264296
fastkmeans++-bio_train-50-55,27.781514
fastkmeans++-bio_train-50-56,24.272902
fastkmeans++-bio_train-50-57,32.281058
fastkmeans++-bio_train-50-58,23.284769
fastkmeans++-bio_train-50-59,25.429538
fastkmeans++-bio_train-50-6,34.009905
fastkmeans++-bio_train-50-60,22.087740
fastkmeans++-bio_train-50-61,33.310951
fastkmeans++-bio_train-50-62,46.717058
fastkmeans++-bio_train-50-63,34.460758
fastkmeans++-bio_train-50-64,38.371149
fastkmeans++-bio_train-50-65,30.325967
fastkmeans++-bio_train-50-66,22.385377
fastkmeans++-bio_train-50-67,34.235385
fastkmeans++-bio_train-50-68,25.466771
fastkmeans++-bio_train-50-69,24.494432
fastkmeans++-bio_train-50-7,22.984005
fastkmeans++-bio_train-50-70,22.859295
fastkmeans++-bio_train-50-71,23.523059
fastkmeans++-bio_train-50-72,24.756386
fastkmeans++-bio_train-50-73,42.911168
fastkmeans++-bio_train-50-74,45.132896
fastkmeans++-bio_train-50-75,21.281392
fastkmeans++-bio_train-50-76,22.460829
fastkmeans++-bio_train-50-77,21.629318
fastkmeans++-bio_train-50-78,34.599809
fastkmeans++-bio_train-50-79,39.530662
fastkmeans++-bio_train-50-8,21.311966
fastkmeans++-bio_train-50-80,22.723299
fastkmeans++-bio_train-50-81,22.953101
fastkmeans++-bio_train-50-82,42.709382
fastkmeans++-bio_train-50-83,35.270659
fastkmeans++-bio_train-50-84,34.866219
fastkmeans++-bio_train-50-85,23.418277
fastkmeans++-bio_train-50-86,32.804187
fastkmeans++-bio_train-50-87,24.217411
fastkmeans++-bio_train-50-88,34.412223
fastkmeans++-bio_train-50-89,35.068393
fastkmeans++-bio_train-50-9,35.341194
fastkmeans++-bio_train-50-90,35.577531
fastkmeans++-bio_train-50-91,35.150152
fastkmeans++-bio_train-50-92,34.086382
fastkmeans++-bio_train-50-93,32.166396
fastkmeans++-bio_train-50-94,24.817086
fastkmeans++-bio_train-50-95,23.677509
fastkmeans++-bio_train-50-96,46.971322
fastkmeans++-bio_train-50-97,23.456512
fastkmeans++-bio_train-50-98,33.128098
fastkmeans++-bio_train-50-99,41.167560
fastkmeans++-bio_train-500-1,25.268989
fastkmeans++-bio_train-500-10,25.193069
fastkmeans++-bio_train-500-100,25.016776
fastkmeans++-bio_train-500-11,35.725259
fastkmeans++-bio_train-500-12,26.065893
fastkmeans++-bio_train-500-13,34.800028
fastkmeans++-bio_train-500-14,23.891225
fastkmeans++-bio_train-500-15,22.405874
fastkmeans++-bio_train-500-16,24.958070
fastkmeans++-bio_train-500-17,24.803242
fastkmeans++-bio_train-500-18,42.202250
fastkmeans++-bio_train-500-19,22.624830
fastkmeans++-bio_train-500-2,24.580204
fastkmeans++-bio_train-500-20,23.873956
fastkmeans++-bio_train-500-21,34.631186
fastkmeans++-bio_train-500-22,24.463917
fastkmeans++-bio_train-500-23,29.085946
fastkmeans++-bio_train-500-24,29.838099
fastkmeans++-bio_train-500-25,34.573077
fastkmeans++-bio_train-500-26,32.587700
fastkmeans++-bio_train-500-27,32.068629
fastkmeans++-bio_train-500-28,23.718867
fastkmeans++-bio_train-500-29,36.754737
fastkmeans++-bio_train-500-3,27.321731
fastkmeans++-bio_train-500-30,38.046396
fastkmeans++-bio_train-500-31,27.224550
fastkmeans++-bio_train-500-32,37.986084
fastkmeans++-bio_train-500-33,44.874040
fastkmeans++-bio_train-500-34,24.550716
fastkmeans++-bio_train-500-35,24.396786
fastkmeans++-bio_train-500-36,22.965135
fastkmeans++-bio_train-500-37,34.147179
fastkmeans++-bio_train-500-38,38.249563
fastkmeans++-bio_train-500-39,36.089192
fastkmeans++-bio_train-500-4,24.157653
fastkmeans++-bio_train-500-40,40.158002
fastkmeans++-bio_train-500-41,24.711209
fastkmeans++-bio_train-500-42,23.815979
fastkmeans++-bio_train-500-43,39.060117
fastkmeans++-bio_train-500-44,34.838627
fastkmeans++-bio_train-500-45,24.147886
fastkmeans++-bio_train-500-46,26.288677
fastkmeans++-bio_train-500-47,38.069315
fastkmeans++-bio_train-500-48,41.137150
fastkmeans++-bio_train-500-49,34.104256
fastkmeans++-bio_train-500-5,35.894395
fastkmeans++-bio_train-500-50,22.695704
fastkmeans++-bio_train-500-51,37.103827
fastkmeans++-bio_train-500-52,25.248019
fastkmeans++-bio_train-500-53,28.422960
fastkmeans++-bio_train-500-54,34.311638
fastkmeans++-bio_train-500-55,26.962731
fastkmeans++-bio_train-500-56,24.691341
fastkmeans++-bio_train-500-57,24.738686
fastkmeans++-bio_train-500-58,35.369769
fastkmeans++-bio_train-500-59,39.716659
fastkmeans++-bio_train-500-6,25.137998
fastkmeans++-bio_train-500-60,39.210164
fastkmeans++-bio_train-500-61,39.674424
fastkmeans++-bio_train-500-62,40.444563
fastkmeans++-bio_train-500-63,25.515370
fastkmeans++-bio_train-500-64,23.428627
fastkmeans++-bio_train-500-65,36.029266
fastkmeans++-bio_train-500-66,37.219821
fastkmeans++-bio_train-500-67,31.633908
fastkmeans++-bio_train-500-68,26.945651
fastkmeans++-bio_train-500-69,25.029365
fastkmeans++-bio_train-500-7,28.326306
fastkmeans++-bio_train-500-70,33.800874
fastkmeans++-bio_train-500-71,23.334723
fastkmeans++-bio_train-500-72,34.091957
fastkmeans++-bio_train-500-73,27.696477
fastkmeans++-bio_train-500-74,24.005540
fastkmeans++-bio_train-500-75,25.197233
fastkmeans++-bio_train-500-76,26.598075
fastkmeans++-bio_train-500-77,22.397656
fastkmeans++-bio_train-500-78,39.005550
fastkmeans++-bio_train-500-79,44.085702
fastkmeans++-bio_train-500-8,33.302836
fastkmeans++-bio_train-500-80,27.022641
fastkmeans++-bio_train-500-81,35.028464
fastkmeans++-bio_train-500-82,23.913838
fastkmeans++-bio_train-500-83,22.353915
fastkmeans++-bio_train-500-84,24.189604
fastkmeans++-bio_train-500-85,24.480173
fastkmeans++-bio_train-500-86,37.681924
fastkmeans++-bio_train-500-87,34.120829
fastkmeans++-bio_train-500-88,23.020182
fastkmeans++-bio_train-500-89,24.410161
fastkmeans++-bio_train-500-9,34.233996
fastkmeans++-bio_train-500-90,37.877336
fastkmeans++-bio_train-500-91,34.732376
fastkmeans++-bio_train-500-92,36.533016
fastkmeans++-bio_train-500-93,34.460257
fastkmeans++-bio_train-500-94,28.028809
fastkmeans++-bio_train-500-95,24.690525
fastkmeans++-bio_train-500-96,24.478620
fastkmeans++-bio_train-500-97,35.945743
fastkmeans++-bio_train-500-98,27.665228
fastkmeans++-bio_train-500-99,27.939485
fastkmeans++-bio_train-5000-1,44.585889
fastkmeans++-bio_train-5000-10,41.149516
fastkmeans++-bio_train-5000-100,39.628075
fastkmeans++-bio_train-5000-11,40.044348
fastkmeans++-bio_train-5000-12,37.282398
fastkmeans++-bio_train-5000-13,25.753501
fastkmeans++-bio_train-5000-14,38.727471
fastkmeans++-bio_train-5000-15,44.861810
fastkmeans++-bio_train-5000-16,26.279142
fastkmeans++-bio_train-5000-17,26.197596
fastkmeans++-bio_train-5000-18,27.724299
fastkmeans++-bio_train-5000-19,39.333844
fastkmeans++-bio_train-5000-2,27.223737
fastkmeans++-bio_train-5000-20,24.979263
fastkmeans++-bio_train-5000-21,26.919870
fastkmeans++-bio_train-5000-22,30.489819
fastkmeans++-bio_train-5000-23,25.426250
fastkmeans++-bio_train-5000-24,27.435887
fastkmeans++-bio_train-5000-25,41.720062
fastkmeans++-bio_train-5000-26,42.511501
fastkmeans++-bio_train-5000-27,24.845861
fastkmeans++-bio_train-5000-28,43.820506
fastkmeans++-bio_train-5000-29,45.152919
fastkmeans++-bio_train-5000-3,42.597997
fastkmeans++-bio_train-5000-30,28.426222
fastkmeans++-bio_train-5000-31,38.343014
fastkmeans++-bio_train-5000-32,37.698312
fastkmeans++-bio_train-5000-33,27.521288
fastkmeans++-bio_train-5000-34,31.372609
fastkmeans++-bio_train-5000-35,28.568680
fastkmeans++-bio_train-5000-36,23.984188
fastkmeans++-bio_train-5000-37,35.762678
fastkmeans++-bio_train-5000-38,26.287323
fastkmeans++-bio_train-5000-39,30.213200
fastkmeans++-bio_train-5000-4,27.142801
fastkmeans++-bio_train-5000-40,37.649851
fastkmeans++-bio_train-5000-41,29.384726
fastkmeans++-bio_train-5000-42,26.561467
fastkmeans++-bio_train-5000-43,40.155534
fastkmeans++-bio_train-5000-44,25.173619
fastkmeans++-bio_train-5000-45,39.754523
fastkmeans++-bio_train-5000-46,37.894612
fastkmeans++-bio_train-5000-47,33.550786
fastkmeans++-bio_train-5000-48,25.599558
fastkmeans++-bio_train-5000-49,27.209202
fastkmeans++-bio_train-5000-5,28.472181
fastkmeans++-bio_train-5000-50,26.269291
fastkmeans++-bio_train-5000-51,37.641205
fastkmeans++-bio_train-5000-52,26.108567
fastkmeans++-bio_train-5000-53,49.671155
fastkmeans++-bio_train-5000-54,28.376868
fastkmeans++-bio_train-5000-55,43.661001
fastkmeans++-bio_train-5000-56,26.962742
fastkmeans++-bio_train-5000-57,25.200415
fastkmeans++-bio_train-5000-58,28.745547
fastkmeans++-bio_train-5000-59,29.761417
fastkmeans++-bio_train-5000-6,28.768737
fastkmeans++-bio_train-5000-60,37.966795
fastkmeans++-bio_train-5000-61,28.311482
fastkmeans++-bio_train-5000-62,27.709405
fastkmeans++-bio_train-5000-63,31.092077
fastkmeans++-bio_train-5000-64,38.225374
fastkmeans++-bio_train-5000-65,35.856311
fastkmeans++-bio_train-5000-66,37.376866
fastkmeans++-bio_train-5000-67,42.065403
fastkmeans++-bio_train-5000-68,27.043853
fastkmeans++-bio_train-5000-69,28.821826
fastkmeans++-bio_train-5000-7,25.062449
fastkmeans++-bio_train-5000-70,35.267951
fastkmeans++-bio_train-5000-71,26.017559
fastkmeans++-bio_train-5000-72,44.967077
fastkmeans++-bio_train-5000-73,29.116787
fastkmeans++-bio_train-5000-74,25.649518
fastkmeans++-bio_train-5000-75,25.542194
fastkmeans++-bio_train-5000-76,33.285771
fastkmeans++-bio_train-5000-77,25.297001
fastkmeans++-bio_train-5000-78,25.109655
fastkmeans++-bio_train-5000-79,25.055500
fastkmeans++-bio_train-5000-8,34.164366
fastkmeans++-bio_train-5000-80,26.056930
fastkmeans++-bio_train-5000-81,27.159178
fastkmeans++-bio_train-5000-82,27.872403
fastkmeans++-bio_train-5000-83,27.718996
fastkmeans++-bio_train-5000-84,32.402089
fastkmeans++-bio_train-5000-85,31.955772
fastkmeans++-bio_train-5000-86,35.198407
fastkmeans++-bio_train-5000-87,32.227601
fastkmeans++-bio_train-5000-88,27.553748
fastkmeans++-bio_train-5000-89,35.470837
fastkmeans++-bio_train-5000-9,27.707451
fastkmeans++-bio_train-5000-90,29.947723
fastkmeans++-bio_train-5000-91,26.628475
fastkmeans++-bio_train-5000-92,31.915041
fastkmeans++-bio_train-5000-93,37.995720
fastkmeans++-bio_train-5000-94,29.650324
fastkmeans++-bio_train-5000-95,30.207397
fastkmeans++-bio_train-5000-96,26.498188
fastkmeans++-bio_train-5000-97,30.540568
fastkmeans++-bio_train-5000-98,28.265183
fastkmeans++-bio_train-5000-99,26.535517
fastkmeans++biased-bio_train-10-1,73.081189
fastkmeans++biased-bio_train-10-10,74.010487
fastkmeans++biased-bio_train-10-100,76.948243
fastkmeans++biased-bio_train-10-11,75.007508
fastkmeans++biased-bio_train-10-12,72.965320
fastkmeans++biased-bio_train-10-13,73.004394
fastkmeans++biased-bio_train-10-14,76.517640
fastkmeans++biased-bio_train-10-15,76.071335
fastkmeans++biased-bio_train-10-16,74.379049
fastkmeans++biased-bio_train-10-17,76.379827
fastkmeans++biased-bio_train-10-18,77.652505
fastkmeans++biased-bio_train-10-19,76.952960
fastkmeans++biased-bio_train-10-2,86.660037
fastkmeans++biased-bio_train-10-20,74.432237
fastkmeans++biased-bio_train-10-21,72.624820
fastkmeans++biased-bio_train-10-22,76.481318
fastkmeans++biased-bio_train-10-23,75.896432
fastkmeans++biased-bio_train-10-24,74.465235
fastkmeans++biased-bio_train-10-25,75.451233
fastkmeans++biased-bio_train-10-26,80.730121
fastkmeans++biased-bio_train-10-27,73.923713
fastkmeans++biased-bio_train-10-28,76.620920
fastkmeans++biased-bio_train-10-29,77.326131
fastkmeans++biased-bio_train-10-3,73.063556
fastkmeans++biased-bio_train-10-30,77.680273
fastkmeans++biased-bio_train-10-31,76.482654
fastkmeans++biased-bio_train-10-32,80.047887
fastkmeans++biased-bio_train-10-33,79.989175
fastkmeans++biased-bio_train-10-34,78.937229
fastkmeans++biased-bio_train-10-35,78.622764
fastkmeans++biased-bio_train-10-36,77.054471
fastkmeans++biased-bio_train-10-37,76.414511
fastkmeans++biased-bio_train-10-38,78.107671
fastkmeans++biased-bio_train-10-39,76.284228
fastkmeans++biased-bio_train-10-4,87.137357
fastkmeans++biased-bio_train-10-40,77.606717
fastkmeans++biased-bio_train-10-41,79.200299
fastkmeans++biased-bio_train-10-42,76.584991
fastkmeans++biased-bio_train-10-43,76.629835
fastkmeans++biased-bio_train-10-44,79.583534
fastkmeans++biased-bio_train-10-45,85.299367
fastkmeans++biased-bio_train-10-46,78.205160
fastkmeans++biased-bio_train-10-47,76.522115
fastkmeans++biased-bio_train-10-48,88.537401
fastkmeans++biased-bio_train-10-49,76.107880
fastkmeans++biased-bio_train-10-5,75.742315
fastkmeans++biased-bio_train-10-50,76.458694
fastkmeans++biased-bio_train-10-51,76.133142
fastkmeans++biased-bio_train-10-52,74.589227
fastkmeans++biased-bio_train-10-53,77.121522
fastkmeans++biased-bio_train-10-54,77.072067
fastkmeans++biased-bio_train-10-55,76.835710
fastkmeans++biased-bio_train-10-56,78.405209
fastkmeans++biased-bio_train-10-57,89.585466
fastkmeans++biased-bio_train-10-58,75.321916
fastkmeans++biased-bio_train-10-59,77.075426
fastkmeans++biased-bio_train-10-6,72.593925
fastkmeans++biased-bio_train-10-60,88.170873
fastkmeans++biased-bio_train-10-61,75.830061
fastkmeans++biased-bio_train-10-62,79.071326
fastkmeans++biased-bio_train-10-63,78.048474
fastkmeans++biased-bio_train-10-64,76.471417
fastkmeans++biased-bio_train-10-65,77.922508
fastkmeans++biased-bio_train-10-66,77.368847
fastkmeans++biased-bio_train-10-67,77.945644
fastkmeans++biased-bio_train-10-68,76.571384
fastkmeans++biased-bio_train-10-69,74.092441
fastkmeans++biased-bio_train-10-7,74.517848
fastkmeans++biased-bio_train-10-70,77.603490
fastkmeans++biased-bio_train-10-71,76.713498
fastkmeans++biased-bio_train-10-72,75.457971
fastkmeans++biased-bio_train-10-73,77.977282
fastkmeans++biased-bio_train-10-74,74.612913
fastkmeans++biased-bio_train-10-75,78.222000
fastkmeans++biased-bio_train-10-76,75.721812
fastkmeans++biased-bio_train-10-77,75.491028
fastkmeans++biased-bio_train-10-78,76.208114
fastkmeans++biased-bio_train-10-79,73.103693
fastkmeans++biased-bio_train-10-8,84.901552
fastkmeans++biased-bio_train-10-80,78.759205
fastkmeans++biased-bio_train-10-81,75.070755
fastkmeans++biased-bio_train-10-82,75.016744
fastkmeans++biased-bio_train-10-83,73.899880
fastkmeans++biased-bio_train-10-84,78.643784
fastkmeans++biased-bio_train-10-85,82.616998
fastkmeans++biased-bio_train-10-86,77.682380
fastkmeans++biased-bio_train-10-87,75.505592
fastkmeans++biased-bio_train-10-88,72.664457
fastkmeans++biased-bio_train-10-89,85.004953
fastkmeans++biased-bio_train-10-9,74.034787
fastkmeans++biased-bio_train-10-90,72.261241
fastkmeans++biased-bio_train-10-91,77.373427
fastkmeans++biased-bio_train-10-92,76.529554
fastkmeans++biased-bio_train-10-93,75.269371
fastkmeans++biased-bio_train-10-94,76.438558
fastkmeans++biased-bio_train-10-95,74.490554
fastkmeans++biased-bio_train-10-96,74.530757
fastkmeans++biased-bio_train-10-97,72.620894
fastkmeans++biased-bio_train-10-98,74.566036
fastkmeans++biased-bio_train-10-99,83.629108
fastkmeans++biased-bio_train-100-1,77.558264
fastkmeans++biased-bio_train-100-10,71.062969
fastkmeans++biased-bio_train-100-100,75.729787
fastkmeans++biased-bio_train-100-11,73.221843
fastkmeans++biased-bio_train-100-12,74.590898
fastkmeans++biased-bio_train-100-13,78.831300
fastkmeans++biased-bio_train-100-14,73.007794
fastkmeans++biased-bio_train-100-15,75.180692
fastkmeans++biased-bio_train-100-16,72.879711
fastkmeans++biased-bio_train-100-17,73.301927
fastkmeans++biased-bio_train-100-18,82.465085
fastkmeans++biased-bio_train-100-19,74.935566
fastkmeans++biased-bio_train-100-2,86.552873
fastkmeans++biased-bio_train-100-20,73.617745
fastkmeans++biased-bio_train-100-21,74.699970
fastkmeans++biased-bio_train-100-22,76.285984
fastkmeans++biased-bio_train-100-23,73.567263
fastkmeans++biased-bio_train-100-24,92.574418
fastkmeans++biased-bio_train-100-25,76.995313
fastkmeans++biased-bio_train-100-26,76.469365
fastkmeans++biased-bio_train-100-27,76.903836
fastkmeans++biased-bio_train-100-28,75.834637
fastkmeans++biased-bio_train-100-29,78.013034
fastkmeans++biased-bio_train-100-3,75.873216
fastkmeans++biased-bio_train-100-30,79.677936
fastkmeans++biased-bio_train-100-31,78.889396
fastkmeans++biased-bio_train-100-32,71.157141
fastkmeans++biased-bio_train-100-33,72.332124
fastkmeans++biased-bio_train-100-34,73.656578
fastkmeans++biased-bio_train-100-35,77.234104
fastkmeans++biased-bio_train-100-36,75.067872
fastkmeans++biased-bio_train-100-37,75.838493
fastkmeans++biased-bio_train-100-38,76.328722
fastkmeans++biased-bio_train-100-39,79.838608
fastkmeans++biased-bio_train-100-4,73.765012
fastkmeans++biased-bio_train-100-40,87.820489
fastkmeans++biased-bio_train-100-41,74.293714
fastkmeans++biased-bio_train-100-42,73.520998
fastkmeans++biased-bio_train-100-43,74.974170
fastkmeans++biased-bio_train-100-44,73.778572
fastkmeans++biased-bio_train-100-45,74.837771
fastkmeans++biased-bio_train-100-46,74.787369
fastkmeans++biased-bio_train-100-47,76.851124
fastkmeans++biased-bio_train-100-48,77.129599
fastkmeans++biased-bio_train-100-49,74.553828
fastkmeans++biased-bio_train-100-5,86.745530
fastkmeans++biased-bio_train-100-50,77.518669
fastkmeans++biased-bio_train-100-51,87.080484
fastkmeans++biased-bio_train-100-52,76.151154
fastkmeans++biased-bio_train-100-53,74.888798
fastkmeans++biased-bio_train-100-54,75.835329
fastkmeans++biased-bio_train-100-55,74.590526
fastkmeans++biased-bio_train-100-56,75.724695
fastkmeans++biased-bio_train-100-57,79.935681
fastkmeans++biased-bio_train-100-58,76.178432
fastkmeans++biased-bio_train-100-59,76.374346
fastkmeans++biased-bio_train-100-6,74.190535
fastkmeans++biased-bio_train-100-60,73.960699
fastkmeans++biased-bio_train-100-61,73.120595
fastkmeans++biased-bio_train-100-62,78.081986
fastkmeans++biased-bio_train-100-63,73.299008
fastkmeans++biased-bio_train-100-64,75.211617
fastkmeans++biased-bio_train-100-65,73.684870
fastkmeans++biased-bio_train-100-66,75.933797
fastkmeans++biased-bio_train-100-67,74.581071
fastkmeans++biased-bio_train-100-68,77.575326
fastkmeans++biased-bio_train-100-69,75.226849
fastkmeans++biased-bio_train-100-7,73.527680
fastkmeans++biased-bio_train-100-70,76.315698
fastkmeans++biased-bio_train-100-71,74.486922
fastkmeans++biased-bio_train-100-72,74.584507
fastkmeans++biased-bio_train-100-73,72.996692
fastkmeans++biased-bio_train-100-74,74.874225
fastkmeans++biased-bio_train-100-75,75.142158
fastkmeans++biased-bio_train-100-76,75.233282
fastkmeans++biased-bio_train-100-77,75.029549
fastkmeans++biased-bio_train-100-78,73.987242
fastkmeans++biased-bio_train-100-79,74.316495
fastkmeans++biased-bio_train-100-8,75.031043
fastkmeans++biased-bio_train-100-80,75.709712
fastkmeans++biased-bio_train-100-81,78.481610
fastkmeans++biased-bio_train-100-82,73.319275
fastkmeans++biased-bio_train-100-83,74.221172
fastkmeans++biased-bio_train-100-84,79.393597
fastkmeans++biased-bio_train-100-85,75.529243
fastkmeans++biased-bio_train-100-86,72.789026
fastkmeans++biased-bio_train-100-87,74.201773
fastkmeans++biased-bio_train-100-88,74.506387
fastkmeans++biased-bio_train-100-89,74.645498
fastkmeans++biased-bio_train-100-9,72.012478
fastkmeans++biased-bio_train-100-90,74.571149
fastkmeans++biased-bio_train-100-91,76.083164
fastkmeans++biased-bio_train-100-92,74.628422
fastkmeans++biased-bio_train-100-93,74.027930
fastkmeans++biased-bio_train-100-94,75.875158
fastkmeans++biased-bio_train-100-95,78.072820
fastkmeans++biased-bio_train-100-96,75.118791
fastkmeans++biased-bio_train-100-97,81.950632
fastkmeans++biased-bio_train-100-98,73.563093
fastkmeans++biased-bio_train-100-99,74.656854
fastkmeans++biased-bio_train-1000-1,82.927547
fastkmeans++biased-bio_train-1000-10,75.908711
fastkmeans++biased-bio_train-1000-100,72.990597
fastkmeans++biased-bio_train-1000-11,76.623351
fastkmeans++biased-bio_train-1000-12,73.935982
fastkmeans++biased-bio_train-1000-13,75.878522
fastkmeans++biased-bio_train-1000-14,74.753207
fastkmeans++biased-bio_train-1000-15,75.011611
fastkmeans++biased-bio_train-1000-16,74.798289
fastkmeans++biased-bio_train-1000-17,73.453515
fastkmeans++biased-bio_train-1000-18,75.995082
fastkmeans++biased-bio_train-1000-19,75.210426
fastkmeans++biased-bio_train-1000-2,73.878938
fastkmeans++biased-bio_train-1000-20,77.311826
fastkmeans++biased-bio_train-1000-21,77.339171
fastkmeans++biased-bio_train-1000-22,75.998842
fastkmeans++biased-bio_train-1000-23,74.549065
fastkmeans++biased-bio_train-1000-24,75.478616
fastkmeans++biased-bio_train-1000-25,75.505304
fastkmeans++biased-bio_train-1000-26,77.022993
fastkmeans++biased-bio_train-1000-27,76.882059
fastkmeans++biased-bio_train-1000-28,74.648167
fastkmeans++biased-bio_train-1000-29,76.737036
fastkmeans++biased-bio_train-1000-3,76.031925
fastkmeans++biased-bio_train-1000-30,75.621290
fastkmeans++biased-bio_train-1000-31,74.427218
fastkmeans++biased-bio_train-1000-32,73.702434
fastkmeans++biased-bio_train-1000-33,72.622385
fastkmeans++biased-bio_train-1000-34,75.915301
fastkmeans++biased-bio_train-1000-35,73.533850
fastkmeans++biased-bio_train-1000-36,72.108627
fastkmeans++biased-bio_train-1000-37,77.149861
fastkmeans++biased-bio_train-1000-38,79.089972
fastkmeans++biased-bio_train-1000-39,76.772086
fastkmeans++biased-bio_train-1000-4,73.049020
fastkmeans++biased-bio_train-1000-40,74.630953
fastkmeans++biased-bio_train-1000-41,76.257654
fastkmeans++biased-bio_train-1000-42,80.462763
fastkmeans++biased-bio_train-1000-43,75.560845
fastkmeans++biased-bio_train-1000-44,74.570021
fastkmeans++biased-bio_train-1000-45,76.843163
fastkmeans++biased-bio_train-1000-46,75.505126
fastkmeans++biased-bio_train-1000-47,74.476464
fastkmeans++biased-bio_train-1000-48,77.742823
fastkmeans++biased-bio_train-1000-49,75.072749
fastkmeans++biased-bio_train-1000-5,73.931132
fastkmeans++biased-bio_train-1000-50,73.130240
fastkmeans++biased-bio_train-1000-51,80.868430
fastkmeans++biased-bio_train-1000-52,74.841592
fastkmeans++biased-bio_train-1000-53,74.807164
fastkmeans++biased-bio_train-1000-54,74.207330
fastkmeans++biased-bio_train-1000-55,73.437677
fastkmeans++biased-bio_train-1000-56,73.867199
fastkmeans++biased-bio_train-1000-57,73.244718
fastkmeans++biased-bio_train-1000-58,73.807492
fastkmeans++biased-bio_train-1000-59,76.822491
fastkmeans++biased-bio_train-1000-6,77.214601
fastkmeans++biased-bio_train-1000-60,75.896939
fastkmeans++biased-bio_train-1000-61,76.843699
fastkmeans++biased-bio_train-1000-62,75.985168
fastkmeans++biased-bio_train-1000-63,75.391440
fastkmeans++biased-bio_train-1000-64,73.461726
fastkmeans++biased-bio_train-1000-65,87.669325
fastkmeans++biased-bio_train-1000-66,74.100791
fastkmeans++biased-bio_train-1000-67,74.009995
fastkmeans++biased-bio_train-1000-68,75.270842
fastkmeans++biased-bio_train-1000-69,74.655243
fastkmeans++biased-bio_train-1000-7,84.397745
fastkmeans++biased-bio_train-1000-70,75.317464
fastkmeans++biased-bio_train-1000-71,74.837936
fastkmeans++biased-bio_train-1000-72,73.906854
fastkmeans++biased-bio_train-1000-73,77.374239
fastkmeans++biased-bio_train-1000-74,76.908596
fastkmeans++biased-bio_train-1000-75,79.844240
fastkmeans++biased-bio_train-1000-76,78.986627
fastkmeans++biased-bio_train-1000-77,74.373293
fastkmeans++biased-bio_train-1000-78,78.152765
fastkmeans++biased-bio_train-1000-79,97.731073
fastkmeans++biased-bio_train-1000-8,90.846395
fastkmeans++biased-bio_train-1000-80,77.923192
fastkmeans++biased-bio_train-1000-81,74.439954
fastkmeans++biased-bio_train-1000-82,75.455667
fastkmeans++biased-bio_train-1000-83,79.803703
fastkmeans++biased-bio_train-1000-84,73.616563
fastkmeans++biased-bio_train-1000-85,74.408509
fastkmeans++biased-bio_train-1000-86,78.959255
fastkmeans++biased-bio_train-1000-87,71.972368
fastkmeans++biased-bio_train-1000-88,76.701164
fastkmeans++biased-bio_train-1000-89,85.472677
fastkmeans++biased-bio_train-1000-9,74.520257
fastkmeans++biased-bio_train-1000-90,75.902856
fastkmeans++biased-bio_train-1000-91,77.670387
fastkmeans++biased-bio_train-1000-92,78.111659
fastkmeans++biased-bio_train-1000-93,82.650004
fastkmeans++biased-bio_train-1000-94,78.342174
fastkmeans++biased-bio_train-1000-95,75.400543
fastkmeans++biased-bio_train-1000-96,78.095397
fastkmeans++biased-bio_train-1000-97,77.124029
fastkmeans++biased-bio_train-1000-98,81.998361
fastkmeans++biased-bio_train-1000-99,78.914788
fastkmeans++biased-bio_train-25-1,75.821894
fastkmeans++biased-bio_train-25-10,74.966503
fastkmeans++biased-bio_train-25-100,75.938232
fastkmeans++biased-bio_train-25-11,78.230159
fastkmeans++biased-bio_train-25-12,77.186577
fastkmeans++biased-bio_train-25-13,77.665718
fastkmeans++biased-bio_train-25-14,72.067792
fastkmeans++biased-bio_train-25-15,73.811214
fastkmeans++biased-bio_train-25-16,74.850069
fastkmeans++biased-bio_train-25-17,74.632030
fastkmeans++biased-bio_train-25-18,73.855801
fastkmeans++biased-bio_train-25-19,72.805206
fastkmeans++biased-bio_train-25-2,81.353361
fastkmeans++biased-bio_train-25-20,73.766562
fastkmeans++biased-bio_train-25-21,92.450890
fastkmeans++biased-bio_train-25-22,94.302333
fastkmeans++biased-bio_train-25-23,74.565281
fastkmeans++biased-bio_train-25-24,74.146195
fastkmeans++biased-bio_train-25-25,74.340364
fastkmeans++biased-bio_train-25-26,72.550322
fastkmeans++biased-bio_train-25-27,74.726389
fastkmeans++biased-bio_train-25-28,73.345432
fastkmeans++biased-bio_train-25-29,73.471605
fastkmeans++biased-bio_train-25-3,77.504096
