fastkmeans++-symmetric-1000-87,31.252453
fastkmeans++-symmetric-1000-88,30.429337
fastkmeans++-symmetric-1000-89,35.081142
fastkmeans++-symmetric-1000-9,34.889550
fastkmeans++-symmetric-1000-90,34.948793
fastkmeans++-symmetric-1000-91,31.251490
fastkmeans++-symmetric-1000-92,35.391300
fastkmeans++-symmetric-1000-93,35.398624
fastkmeans++-symmetric-1000-94,35.353710
fastkmeans++-symmetric-1000-95,30.949467
fastkmeans++-symmetric-1000-96,36.378010
fastkmeans++-symmetric-1000-97,34.950811
fastkmeans++-symmetric-1000-98,35.211294
fastkmeans++-symmetric-1000-99,35.477993
fastkmeans++-symmetric-25-1,33.527533
fastkmeans++-symmetric-25-10,28.759311
fastkmeans++-symmetric-25-100,32.692591
fastkmeans++-symmetric-25-11,33.094582
fastkmeans++-symmetric-25-12,33.901182
fastkmeans++-symmetric-25-13,33.300407
fastkmeans++-symmetric-25-14,33.087503
fastkmeans++-symmetric-25-15,33.886516
fastkmeans++-symmetric-25-16,27.986318
fastkmeans++-symmetric-25-17,28.877265
fastkmeans++-symmetric-25-18,33.571730
fastkmeans++-symmetric-25-19,33.293383
fastkmeans++-symmetric-25-2,33.042557
fastkmeans++-symmetric-25-20,32.736530
fastkmeans++-symmetric-25-21,27.579804
fastkmeans++-symmetric-25-22,32.729932
fastkmeans++-symmetric-25-23,28.381000
fastkmeans++-symmetric-25-24,29.489022
fastkmeans++-symmetric-25-25,33.467861
fastkmeans++-symmetric-25-26,28.263392
fastkmeans++-symmetric-25-27,28.653394
fastkmeans++-symmetric-25-28,33.663748
fastkmeans++-symmetric-25-29,28.413062
fastkmeans++-symmetric-25-3,35.293092
fastkmeans++-symmetric-25-30,33.498779
fastkmeans++-symmetric-25-31,27.654129
fastkmeans++-symmetric-25-32,28.666482
fastkmeans++-symmetric-25-33,28.685691
fastkmeans++-symmetric-25-34,33.061513
fastkmeans++-symmetric-25-35,28.777082
fastkmeans++-symmetric-25-36,34.009542
fastkmeans++-symmetric-25-37,32.941398
fastkmeans++-symmetric-25-38,33.345851
fastkmeans++-symmetric-25-39,29.989765
