fastkmeans++-YearPredictionMSD-1000-73,117.097011
fastkmeans++-YearPredictionMSD-1000-74,118.146026
fastkmeans++-YearPredictionMSD-1000-75,119.448086
fastkmeans++-YearPredictionMSD-1000-76,116.376968
fastkmeans++-YearPredictionMSD-1000-77,125.662444
fastkmeans++-YearPredictionMSD-1000-78,112.444811
fastkmeans++-YearPredictionMSD-1000-79,115.221486
fastkmeans++-YearPredictionMSD-1000-8,118.602559
fastkmeans++-YearPredictionMSD-1000-80,125.537629
fastkmeans++-YearPredictionMSD-1000-81,118.069279
fastkmeans++-YearPredictionMSD-1000-82,117.176693
fastkmeans++-YearPredictionMSD-1000-83,117.542485
fastkmeans++-YearPredictionMSD-1000-84,116.141539
fastkmeans++-YearPredictionMSD-1000-85,116.641964
fastkmeans++-YearPredictionMSD-1000-86,123.268025
fastkmeans++-YearPredictionMSD-1000-87,116.064922
fastkmeans++-YearPredictionMSD-1000-88,117.290923
fastkmeans++-YearPredictionMSD-1000-89,115.013563
fastkmeans++-YearPredictionMSD-1000-9,121.370475
fastkmeans++-YearPredictionMSD-1000-90,123.791856
fastkmeans++-YearPredictionMSD-1000-91,117.830638
fastkmeans++-YearPredictionMSD-1000-92,119.620897
fastkmeans++-YearPredictionMSD-1000-93,120.451155
fastkmeans++-YearPredictionMSD-1000-94,127.383194
fastkmeans++-YearPredictionMSD-1000-95,117.031792
fastkmeans++-YearPredictionMSD-1000-96,126.475341
fastkmeans++-YearPredictionMSD-1000-97,120.456128
fastkmeans++-YearPredictionMSD-1000-98,117.142561
fastkmeans++-YearPredictionMSD-1000-99,134.263923
fastkmeans++-YearPredictionMSD-25-1,113.823484
fastkmeans++-YearPredictionMSD-25-10,112.487022
fastkmeans++-YearPredictionMSD-25-100,113.718855
fastkmeans++-YearPredictionMSD-25-11,114.066125
fastkmeans++-YearPredictionMSD-25-12,110.201565
fastkmeans++-YearPredictionMSD-25-13,111.328814
fastkmeans++-YearPredictionMSD-25-14,114.032635
fastkmeans++-YearPredictionMSD-25-15,118.332613
fastkmeans++-YearPredictionMSD-25-16,114.933784
fastkmeans++-YearPredictionMSD-25-17,116.906810
fastkmeans++-YearPredictionMSD-25-18,114.840933
fastkmeans++-YearPredictionMSD-25-19,112.228856
fastkmeans++-YearPredictionMSD-25-2,111.012800
fastkmeans++-YearPredictionMSD-25-20,113.850768
fastkmeans++-YearPredictionMSD-25-21,114.774456
fastkmeans++-YearPredictionMSD-25-22,112.666738
fastkmeans++-YearPredictionMSD-25-23,114.736654
fastkmeans++-YearPredictionMSD-25-24,120.112786
fastkmeans++-YearPredictionMSD-25-25,118.395612
fastkmeans++-YearPredictionMSD-25-26,120.716707
fastkmeans++-YearPredictionMSD-25-27,108.022783
fastkmeans++-YearPredictionMSD-25-28,111.221554
fastkmeans++-YearPredictionMSD-25-29,111.401796
fastkmeans++-YearPredictionMSD-25-3,110.147698
fastkmeans++-YearPredictionMSD-25-30,112.760747
fastkmeans++-YearPredictionMSD-25-31,113.685664
fastkmeans++-YearPredictionMSD-25-32,116.645479
fastkmeans++-YearPredictionMSD-25-33,116.135547
fastkmeans++-YearPredictionMSD-25-34,119.556985
fastkmeans++-YearPredictionMSD-25-35,107.798114
fastkmeans++-YearPredictionMSD-25-36,118.017602
fastkmeans++-YearPredictionMSD-25-37,106.843012
fastkmeans++-YearPredictionMSD-25-38,108.326587
fastkmeans++-YearPredictionMSD-25-39,113.084047
fastkmeans++-YearPredictionMSD-25-4,112.856122
fastkmeans++-YearPredictionMSD-25-40,119.484452
fastkmeans++-YearPredictionMSD-25-41,111.921711
fastkmeans++-YearPredictionMSD-25-42,109.052640
fastkmeans++-YearPredictionMSD-25-43,107.860003
fastkmeans++-YearPredictionMSD-25-44,105.998209
fastkmeans++-YearPredictionMSD-25-45,112.777365
fastkmeans++-YearPredictionMSD-25-46,105.951194
fastkmeans++-YearPredictionMSD-25-47,112.042051
fastkmeans++-YearPredictionMSD-25-48,111.597357
fastkmeans++-YearPredictionMSD-25-49,113.315636
fastkmeans++-YearPredictionMSD-25-5,112.247851
fastkmeans++-YearPredictionMSD-25-50,111.541656
fastkmeans++-YearPredictionMSD-25-51,112.084686
fastkmeans++-YearPredictionMSD-25-52,112.691733
fastkmeans++-YearPredictionMSD-25-53,109.520826
fastkmeans++-YearPredictionMSD-25-54,116.116146
fastkmeans++-YearPredictionMSD-25-55,112.677691
fastkmeans++-YearPredictionMSD-25-56,109.534056
fastkmeans++-YearPredictionMSD-25-57,112.846394
fastkmeans++-YearPredictionMSD-25-58,112.789422
fastkmeans++-YearPredictionMSD-25-59,111.563331
fastkmeans++-YearPredictionMSD-25-6,112.103872
