clustered-coresets/Sensitivity-bio_train-100-1457-3-clustered-2.csv,1201838370035.741455
clustered-coresets/Sensitivity-bio_train-100-1457-3-clustered-3.csv,1246020430992.613281
clustered-coresets/Sensitivity-bio_train-100-1457-3-clustered-4.csv,1156159917641.741455
clustered-coresets/Sensitivity-bio_train-100-1457-4-clustered-0.csv,1231440921737.160156
clustered-coresets/Sensitivity-bio_train-100-1457-4-clustered-1.csv,1164031472269.923096
clustered-coresets/Sensitivity-bio_train-100-1457-4-clustered-2.csv,1202102743748.239258
clustered-coresets/Sensitivity-bio_train-100-1457-4-clustered-3.csv,1202219730504.871826
clustered-coresets/Sensitivity-bio_train-100-1457-4-clustered-4.csv,1171626992382.138672
clustered-coresets/Sensitivity-bio_train-100-1457-5-clustered-0.csv,1209997948783.319336
clustered-coresets/Sensitivity-bio_train-100-1457-5-clustered-1.csv,1285109804149.208984
clustered-coresets/Sensitivity-bio_train-100-1457-5-clustered-2.csv,1256629075944.006348
clustered-coresets/Sensitivity-bio_train-100-1457-5-clustered-3.csv,1270479960915.537842
clustered-coresets/Sensitivity-bio_train-100-1457-5-clustered-4.csv,1230798559948.715576
clustered-coresets/Sensitivity-bio_train-100-14575-1-clustered-0.csv,1114883739802.188232
clustered-coresets/Sensitivity-bio_train-100-14575-1-clustered-1.csv,1098413346330.119629
clustered-coresets/Sensitivity-bio_train-100-14575-1-clustered-2.csv,1085972383058.568970
clustered-coresets/Sensitivity-bio_train-100-14575-1-clustered-3.csv,1155550958820.496582
clustered-coresets/Sensitivity-bio_train-100-14575-1-clustered-4.csv,1119286094252.225830
clustered-coresets/Sensitivity-bio_train-100-14575-2-clustered-0.csv,1171665592589.601318
clustered-coresets/Sensitivity-bio_train-100-14575-2-clustered-1.csv,1143294862103.297607
clustered-coresets/Sensitivity-bio_train-100-14575-2-clustered-2.csv,1156543529860.169678
clustered-coresets/Sensitivity-bio_train-100-14575-2-clustered-3.csv,1116739840325.341553
clustered-coresets/Sensitivity-bio_train-100-14575-2-clustered-4.csv,1159440141111.092285
clustered-coresets/Sensitivity-bio_train-100-14575-3-clustered-0.csv,1085530267746.253784
clustered-coresets/Sensitivity-bio_train-100-14575-3-clustered-1.csv,1089704063319.824585
clustered-coresets/Sensitivity-bio_train-100-14575-3-clustered-2.csv,1119832280882.022705
clustered-coresets/Sensitivity-bio_train-100-14575-3-clustered-3.csv,1094345013271.920410
clustered-coresets/Sensitivity-bio_train-100-14575-3-clustered-4.csv,1037587490634.516968
clustered-coresets/Sensitivity-bio_train-100-14575-4-clustered-0.csv,1137943043555.374756
clustered-coresets/Sensitivity-bio_train-100-14575-4-clustered-1.csv,1125478210042.114746
clustered-coresets/Sensitivity-bio_train-100-14575-4-clustered-2.csv,1180528638299.461182
clustered-coresets/Sensitivity-bio_train-100-14575-4-clustered-3.csv,1142821068302.604492
clustered-coresets/Sensitivity-bio_train-100-14575-4-clustered-4.csv,1197878374273.668945
clustered-coresets/Sensitivity-bio_train-100-14575-5-clustered-0.csv,1145537544773.537354
clustered-coresets/Sensitivity-bio_train-100-14575-5-clustered-1.csv,1153115484734.515381
clustered-coresets/Sensitivity-bio_train-100-14575-5-clustered-2.csv,1127752269035.792969
clustered-coresets/Sensitivity-bio_train-100-14575-5-clustered-3.csv,1149584505357.504150
clustered-coresets/Sensitivity-bio_train-100-14575-5-clustered-4.csv,1116813050329.651611
clustered-coresets/Sensitivity-bio_train-100-364-1-clustered-0.csv,1322605219787.927246
