clustered-coresets/Sensitivity-symmetric-10-600-1-clustered-2.csv,959071.642241
clustered-coresets/Sensitivity-symmetric-10-600-1-clustered-3.csv,960364.578647
clustered-coresets/Sensitivity-symmetric-10-600-1-clustered-4.csv,961735.581675
clustered-coresets/Sensitivity-symmetric-10-600-2-clustered-0.csv,953257.735440
clustered-coresets/Sensitivity-symmetric-10-600-2-clustered-1.csv,954715.501309
clustered-coresets/Sensitivity-symmetric-10-600-2-clustered-2.csv,954575.181800
clustered-coresets/Sensitivity-symmetric-10-600-2-clustered-3.csv,956538.134986
clustered-coresets/Sensitivity-symmetric-10-600-2-clustered-4.csv,958918.148917
clustered-coresets/Sensitivity-symmetric-10-600-3-clustered-0.csv,954126.187912
clustered-coresets/Sensitivity-symmetric-10-600-3-clustered-1.csv,953820.775327
clustered-coresets/Sensitivity-symmetric-10-600-3-clustered-2.csv,958971.564752
clustered-coresets/Sensitivity-symmetric-10-600-3-clustered-3.csv,956224.385359
clustered-coresets/Sensitivity-symmetric-10-600-3-clustered-4.csv,963364.148086
clustered-coresets/Sensitivity-symmetric-10-600-4-clustered-0.csv,953409.254778
clustered-coresets/Sensitivity-symmetric-10-600-4-clustered-1.csv,960335.795659
clustered-coresets/Sensitivity-symmetric-10-600-4-clustered-2.csv,951675.616131
clustered-coresets/Sensitivity-symmetric-10-600-4-clustered-3.csv,951735.818097
clustered-coresets/Sensitivity-symmetric-10-600-4-clustered-4.csv,955942.553632
clustered-coresets/Sensitivity-symmetric-10-600-5-clustered-0.csv,968202.355321
clustered-coresets/Sensitivity-symmetric-10-600-5-clustered-1.csv,959119.158276
clustered-coresets/Sensitivity-symmetric-10-600-5-clustered-2.csv,956155.155084
clustered-coresets/Sensitivity-symmetric-10-600-5-clustered-3.csv,957913.334852
clustered-coresets/Sensitivity-symmetric-10-600-5-clustered-4.csv,967439.250180
clustered-coresets/Sensitivity-symmetric-10-6000-1-clustered-0.csv,944681.365019
clustered-coresets/Sensitivity-symmetric-10-6000-1-clustered-1.csv,944293.139477
clustered-coresets/Sensitivity-symmetric-10-6000-1-clustered-2.csv,949038.122478
clustered-coresets/Sensitivity-symmetric-10-6000-1-clustered-3.csv,943912.288893
clustered-coresets/Sensitivity-symmetric-10-6000-1-clustered-4.csv,944417.211336
clustered-coresets/Sensitivity-symmetric-10-6000-2-clustered-0.csv,943989.630433
clustered-coresets/Sensitivity-symmetric-10-6000-2-clustered-1.csv,943997.613920
clustered-coresets/Sensitivity-symmetric-10-6000-2-clustered-2.csv,944383.862773
clustered-coresets/Sensitivity-symmetric-10-6000-2-clustered-3.csv,945172.991926
clustered-coresets/Sensitivity-symmetric-10-6000-2-clustered-4.csv,946574.461301
clustered-coresets/Sensitivity-symmetric-10-6000-3-clustered-0.csv,945045.788289
clustered-coresets/Sensitivity-symmetric-10-6000-3-clustered-1.csv,945532.920129
clustered-coresets/Sensitivity-symmetric-10-6000-3-clustered-2.csv,943775.943891
clustered-coresets/Sensitivity-symmetric-10-6000-3-clustered-3.csv,946322.428846
clustered-coresets/Sensitivity-symmetric-10-6000-3-clustered-4.csv,945728.628490
clustered-coresets/Sensitivity-symmetric-10-6000-4-clustered-0.csv,944022.832961
clustered-coresets/Sensitivity-symmetric-10-6000-4-clustered-1.csv,943867.447734
clustered-coresets/Sensitivity-symmetric-10-6000-4-clustered-2.csv,946736.036306
clustered-coresets/Sensitivity-symmetric-10-6000-4-clustered-3.csv,943933.223414
clustered-coresets/Sensitivity-symmetric-10-6000-4-clustered-4.csv,945939.946162
clustered-coresets/Sensitivity-symmetric-10-6000-5-clustered-0.csv,944218.043239
clustered-coresets/Sensitivity-symmetric-10-6000-5-clustered-1.csv,944497.205192
clustered-coresets/Sensitivity-symmetric-10-6000-5-clustered-2.csv,944486.983030
clustered-coresets/Sensitivity-symmetric-10-6000-5-clustered-3.csv,944609.643384
clustered-coresets/Sensitivity-symmetric-10-6000-5-clustered-4.csv,945051.321859
clustered-coresets/Sensitivity-symmetric-100-1200-1-clustered-0.csv,414448.980230
clustered-coresets/Sensitivity-symmetric-100-1200-1-clustered-1.csv,412295.817906
clustered-coresets/Sensitivity-symmetric-100-1200-1-clustered-2.csv,415203.056930
clustered-coresets/Sensitivity-symmetric-100-1200-1-clustered-3.csv,417328.142546
clustered-coresets/Sensitivity-symmetric-100-1200-1-clustered-4.csv,416758.116043
clustered-coresets/Sensitivity-symmetric-100-1200-2-clustered-0.csv,421789.785219
clustered-coresets/Sensitivity-symmetric-100-1200-2-clustered-1.csv,426993.614184
clustered-coresets/Sensitivity-symmetric-100-1200-2-clustered-2.csv,418314.414004
clustered-coresets/Sensitivity-symmetric-100-1200-2-clustered-3.csv,423400.105619
clustered-coresets/Sensitivity-symmetric-100-1200-2-clustered-4.csv,420126.857069
clustered-coresets/Sensitivity-symmetric-100-1200-3-clustered-0.csv,418882.424040
clustered-coresets/Sensitivity-symmetric-100-1200-3-clustered-1.csv,415363.060948
clustered-coresets/Sensitivity-symmetric-100-1200-3-clustered-2.csv,417594.776974
clustered-coresets/Sensitivity-symmetric-100-1200-3-clustered-3.csv,411477.080453
clustered-coresets/Sensitivity-symmetric-100-1200-3-clustered-4.csv,417566.362856
clustered-coresets/Sensitivity-symmetric-100-1200-4-clustered-0.csv,422327.348685
clustered-coresets/Sensitivity-symmetric-100-1200-4-clustered-1.csv,420115.492071
clustered-coresets/Sensitivity-symmetric-100-1200-4-clustered-2.csv,416341.855566
clustered-coresets/Sensitivity-symmetric-100-1200-4-clustered-3.csv,423461.063910
clustered-coresets/Sensitivity-symmetric-100-1200-4-clustered-4.csv,419885.022794
clustered-coresets/Sensitivity-symmetric-100-1200-5-clustered-0.csv,411572.026113
clustered-coresets/Sensitivity-symmetric-100-1200-5-clustered-1.csv,417400.554259
clustered-coresets/Sensitivity-symmetric-100-1200-5-clustered-2.csv,415518.918391
clustered-coresets/Sensitivity-symmetric-100-1200-5-clustered-3.csv,417872.181600
clustered-coresets/Sensitivity-symmetric-100-1200-5-clustered-4.csv,418984.623428
clustered-coresets/Sensitivity-symmetric-100-12000-1-clustered-0.csv,389404.021347
clustered-coresets/Sensitivity-symmetric-100-12000-1-clustered-1.csv,388877.634076
clustered-coresets/Sensitivity-symmetric-100-12000-1-clustered-2.csv,390241.054082
clustered-coresets/Sensitivity-symmetric-100-12000-1-clustered-3.csv,391006.493048
clustered-coresets/Sensitivity-symmetric-100-12000-1-clustered-4.csv,389821.456870
clustered-coresets/Sensitivity-symmetric-100-12000-2-clustered-0.csv,393309.046659
clustered-coresets/Sensitivity-symmetric-100-12000-2-clustered-1.csv,393645.157035
clustered-coresets/Sensitivity-symmetric-100-12000-2-clustered-2.csv,388207.753752
clustered-coresets/Sensitivity-symmetric-100-12000-2-clustered-3.csv,388776.645094
clustered-coresets/Sensitivity-symmetric-100-12000-2-clustered-4.csv,394649.694193
clustered-coresets/Sensitivity-symmetric-100-12000-3-clustered-0.csv,393841.697435
clustered-coresets/Sensitivity-symmetric-100-12000-3-clustered-1.csv,390881.835412
clustered-coresets/Sensitivity-symmetric-100-12000-3-clustered-2.csv,390153.340971
clustered-coresets/Sensitivity-symmetric-100-12000-3-clustered-3.csv,392678.088311
clustered-coresets/Sensitivity-symmetric-100-12000-3-clustered-4.csv,391493.824977
clustered-coresets/Sensitivity-symmetric-100-12000-4-clustered-0.csv,387744.410112
clustered-coresets/Sensitivity-symmetric-100-12000-4-clustered-1.csv,394263.414695
clustered-coresets/Sensitivity-symmetric-100-12000-4-clustered-2.csv,395690.929825
clustered-coresets/Sensitivity-symmetric-100-12000-4-clustered-3.csv,394753.884705
clustered-coresets/Sensitivity-symmetric-100-12000-4-clustered-4.csv,393641.614303
clustered-coresets/Sensitivity-symmetric-100-12000-5-clustered-0.csv,394824.313763
clustered-coresets/Sensitivity-symmetric-100-12000-5-clustered-1.csv,389183.987531
clustered-coresets/Sensitivity-symmetric-100-12000-5-clustered-2.csv,391789.472880
clustered-coresets/Sensitivity-symmetric-100-12000-5-clustered-3.csv,392561.486803
clustered-coresets/Sensitivity-symmetric-100-12000-5-clustered-4.csv,388049.965495
clustered-coresets/Sensitivity-symmetric-100-240-1-clustered-0.csv,2686674.281033
clustered-coresets/Sensitivity-symmetric-100-240-1-clustered-1.csv,2684122.552486
clustered-coresets/Sensitivity-symmetric-100-240-1-clustered-2.csv,2682708.986929
clustered-coresets/Sensitivity-symmetric-100-240-1-clustered-3.csv,2693541.190656
clustered-coresets/Sensitivity-symmetric-100-240-1-clustered-4.csv,2685915.182074
clustered-coresets/Sensitivity-symmetric-100-240-2-clustered-0.csv,484198.866224
clustered-coresets/Sensitivity-symmetric-100-240-2-clustered-1.csv,484196.569692
clustered-coresets/Sensitivity-symmetric-100-240-2-clustered-2.csv,487055.828328
clustered-coresets/Sensitivity-symmetric-100-240-2-clustered-3.csv,481352.781766
clustered-coresets/Sensitivity-symmetric-100-240-2-clustered-4.csv,481304.154489
clustered-coresets/Sensitivity-symmetric-100-240-3-clustered-0.csv,503797.779727
clustered-coresets/Sensitivity-symmetric-100-240-3-clustered-1.csv,499041.942429
clustered-coresets/Sensitivity-symmetric-100-240-3-clustered-2.csv,502022.893618
clustered-coresets/Sensitivity-symmetric-100-240-3-clustered-3.csv,508478.204582
clustered-coresets/Sensitivity-symmetric-100-240-3-clustered-4.csv,499675.824376
clustered-coresets/Sensitivity-symmetric-100-240-4-clustered-0.csv,500131.351150
clustered-coresets/Sensitivity-symmetric-100-240-4-clustered-1.csv,500446.871372
clustered-coresets/Sensitivity-symmetric-100-240-4-clustered-2.csv,494950.791757
clustered-coresets/Sensitivity-symmetric-100-240-4-clustered-3.csv,509213.303289
clustered-coresets/Sensitivity-symmetric-100-240-4-clustered-4.csv,496766.039817
clustered-coresets/Sensitivity-symmetric-100-240-5-clustered-0.csv,2698759.306162
clustered-coresets/Sensitivity-symmetric-100-240-5-clustered-1.csv,2692394.717325
clustered-coresets/Sensitivity-symmetric-100-240-5-clustered-2.csv,2688948.519710
clustered-coresets/Sensitivity-symmetric-100-240-5-clustered-3.csv,2691339.673967
clustered-coresets/Sensitivity-symmetric-100-240-5-clustered-4.csv,2694932.982867
clustered-coresets/Sensitivity-symmetric-100-2400-1-clustered-0.csv,404619.652051
clustered-coresets/Sensitivity-symmetric-100-2400-1-clustered-1.csv,400636.365448
clustered-coresets/Sensitivity-symmetric-100-2400-1-clustered-2.csv,406217.684589
clustered-coresets/Sensitivity-symmetric-100-2400-1-clustered-3.csv,404315.217006
clustered-coresets/Sensitivity-symmetric-100-2400-1-clustered-4.csv,402821.164489
clustered-coresets/Sensitivity-symmetric-100-2400-2-clustered-0.csv,400827.115333
clustered-coresets/Sensitivity-symmetric-100-2400-2-clustered-1.csv,402368.658234
clustered-coresets/Sensitivity-symmetric-100-2400-2-clustered-2.csv,399512.287157
clustered-coresets/Sensitivity-symmetric-100-2400-2-clustered-3.csv,402664.757216
clustered-coresets/Sensitivity-symmetric-100-2400-2-clustered-4.csv,401574.518621
clustered-coresets/Sensitivity-symmetric-100-2400-3-clustered-0.csv,409145.761087
clustered-coresets/Sensitivity-symmetric-100-2400-3-clustered-1.csv,404635.744499
clustered-coresets/Sensitivity-symmetric-100-2400-3-clustered-2.csv,403635.857316
clustered-coresets/Sensitivity-symmetric-100-2400-3-clustered-3.csv,405454.009215
clustered-coresets/Sensitivity-symmetric-100-2400-3-clustered-4.csv,406831.443114
clustered-coresets/Sensitivity-symmetric-100-2400-4-clustered-0.csv,405128.348132
clustered-coresets/Sensitivity-symmetric-100-2400-4-clustered-1.csv,400615.982564
clustered-coresets/Sensitivity-symmetric-100-2400-4-clustered-2.csv,400619.877013
clustered-coresets/Sensitivity-symmetric-100-2400-4-clustered-3.csv,405312.759631
clustered-coresets/Sensitivity-symmetric-100-2400-4-clustered-4.csv,404873.233188
clustered-coresets/Sensitivity-symmetric-100-2400-5-clustered-0.csv,406246.888780
clustered-coresets/Sensitivity-symmetric-100-2400-5-clustered-1.csv,399715.011193
clustered-coresets/Sensitivity-symmetric-100-2400-5-clustered-2.csv,403982.462740
clustered-coresets/Sensitivity-symmetric-100-2400-5-clustered-3.csv,400601.477343
clustered-coresets/Sensitivity-symmetric-100-2400-5-clustered-4.csv,402942.924690
clustered-coresets/Sensitivity-symmetric-100-24000-1-clustered-0.csv,388736.284589
clustered-coresets/Sensitivity-symmetric-100-24000-1-clustered-1.csv,387824.655514
clustered-coresets/Sensitivity-symmetric-100-24000-1-clustered-2.csv,392556.054003
clustered-coresets/Sensitivity-symmetric-100-24000-1-clustered-3.csv,388836.832350
clustered-coresets/Sensitivity-symmetric-100-24000-1-clustered-4.csv,389085.339243
clustered-coresets/Sensitivity-symmetric-100-24000-2-clustered-0.csv,389427.932403
clustered-coresets/Sensitivity-symmetric-100-24000-2-clustered-1.csv,389280.586924
clustered-coresets/Sensitivity-symmetric-100-24000-2-clustered-2.csv,386530.818633
clustered-coresets/Sensitivity-symmetric-100-24000-2-clustered-3.csv,390009.527895
clustered-coresets/Sensitivity-symmetric-100-24000-2-clustered-4.csv,390775.870685
clustered-coresets/Sensitivity-symmetric-100-24000-3-clustered-0.csv,391221.901375
clustered-coresets/Sensitivity-symmetric-100-24000-3-clustered-1.csv,389074.880895
clustered-coresets/Sensitivity-symmetric-100-24000-3-clustered-2.csv,389939.258507
clustered-coresets/Sensitivity-symmetric-100-24000-3-clustered-3.csv,393081.580466
clustered-coresets/Sensitivity-symmetric-100-24000-3-clustered-4.csv,390261.213637
clustered-coresets/Sensitivity-symmetric-100-24000-4-clustered-0.csv,386297.766503
clustered-coresets/Sensitivity-symmetric-100-24000-4-clustered-1.csv,390400.825712
clustered-coresets/Sensitivity-symmetric-100-24000-4-clustered-2.csv,386923.523772
clustered-coresets/Sensitivity-symmetric-100-24000-4-clustered-3.csv,392929.454508
clustered-coresets/Sensitivity-symmetric-100-24000-4-clustered-4.csv,391012.157652
clustered-coresets/Sensitivity-symmetric-100-24000-5-clustered-0.csv,389541.181274
clustered-coresets/Sensitivity-symmetric-100-24000-5-clustered-1.csv,387666.089374
clustered-coresets/Sensitivity-symmetric-100-24000-5-clustered-2.csv,387579.846595
clustered-coresets/Sensitivity-symmetric-100-24000-5-clustered-3.csv,389366.588676
clustered-coresets/Sensitivity-symmetric-100-24000-5-clustered-4.csv,389345.600328
clustered-coresets/Sensitivity-symmetric-100-600-1-clustered-0.csv,446493.912078
clustered-coresets/Sensitivity-symmetric-100-600-1-clustered-1.csv,450924.644392
clustered-coresets/Sensitivity-symmetric-100-600-1-clustered-2.csv,452578.313347
clustered-coresets/Sensitivity-symmetric-100-600-1-clustered-3.csv,451993.163495
clustered-coresets/Sensitivity-symmetric-100-600-1-clustered-4.csv,449928.741317
clustered-coresets/Sensitivity-symmetric-100-600-2-clustered-0.csv,444820.403631
clustered-coresets/Sensitivity-symmetric-100-600-2-clustered-1.csv,447108.423573
clustered-coresets/Sensitivity-symmetric-100-600-2-clustered-2.csv,444768.736106
clustered-coresets/Sensitivity-symmetric-100-600-2-clustered-3.csv,438818.037635
clustered-coresets/Sensitivity-symmetric-100-600-2-clustered-4.csv,436406.244952
clustered-coresets/Sensitivity-symmetric-100-600-3-clustered-0.csv,429117.942826
clustered-coresets/Sensitivity-symmetric-100-600-3-clustered-1.csv,441245.701819
clustered-coresets/Sensitivity-symmetric-100-600-3-clustered-2.csv,444410.284849
clustered-coresets/Sensitivity-symmetric-100-600-3-clustered-3.csv,439322.340534
clustered-coresets/Sensitivity-symmetric-100-600-3-clustered-4.csv,432372.218972
clustered-coresets/Sensitivity-symmetric-100-600-4-clustered-0.csv,445870.197633
clustered-coresets/Sensitivity-symmetric-100-600-4-clustered-1.csv,448669.835711
clustered-coresets/Sensitivity-symmetric-100-600-4-clustered-2.csv,445583.199563
clustered-coresets/Sensitivity-symmetric-100-600-4-clustered-3.csv,442143.821894
clustered-coresets/Sensitivity-symmetric-100-600-4-clustered-4.csv,443392.226518
clustered-coresets/Sensitivity-symmetric-100-600-5-clustered-0.csv,438736.493946
clustered-coresets/Sensitivity-symmetric-100-600-5-clustered-1.csv,436457.396981
clustered-coresets/Sensitivity-symmetric-100-600-5-clustered-2.csv,435771.903414
clustered-coresets/Sensitivity-symmetric-100-600-5-clustered-3.csv,432894.659867
clustered-coresets/Sensitivity-symmetric-100-600-5-clustered-4.csv,434035.392827
clustered-coresets/Sensitivity-symmetric-100-6000-1-clustered-0.csv,396021.597288
clustered-coresets/Sensitivity-symmetric-100-6000-1-clustered-1.csv,397116.806067
clustered-coresets/Sensitivity-symmetric-100-6000-1-clustered-2.csv,394043.171648
clustered-coresets/Sensitivity-symmetric-100-6000-1-clustered-3.csv,394863.260367
clustered-coresets/Sensitivity-symmetric-100-6000-1-clustered-4.csv,391134.141869
clustered-coresets/Sensitivity-symmetric-100-6000-2-clustered-0.csv,394760.801873
clustered-coresets/Sensitivity-symmetric-100-6000-2-clustered-1.csv,396726.482034
clustered-coresets/Sensitivity-symmetric-100-6000-2-clustered-2.csv,398459.272761
clustered-coresets/Sensitivity-symmetric-100-6000-2-clustered-3.csv,393291.656644
clustered-coresets/Sensitivity-symmetric-100-6000-2-clustered-4.csv,394709.252487
